voltage;INa,Ito,ICaL,IKs;IpK, INaK, IKr, INaCa;IK1, IbCa, IpCa, IbNa
;-85.35282897949219;-0.000006097612185840262,5.6646189960929405e-9,-0.0036837432999163866,-0.000062238730606623;1.1495380342063655e-10,0.21555809676647186,0.000012480822988436557,-0.2622247338294983;0.20200826227664948,-0.12812666594982147,0.022221675142645836,-0.045655257999897
;-85.35284423828125;-0.0000060975662563578226,5.664492874757343e-9,-0.0036838820669800043,-0.00006222922820597887;1.1495134011330066e-10,0.21555808186531067,0.000012479474207793828,-0.2621854245662689;0.20200510323047638,-0.12812775373458862,0.02221919223666191,-0.0456552654504776
;-85.35285949707031;-0.0000060975344240432605,5.6643671975109555e-9,-0.00368401943705976,-0.00006221973308129236;1.1494889068375258e-10,0.21555814146995544,0.000012478129974624608,-0.2621461749076843;0.2020019292831421,-0.12812884151935577,0.022216705605387688,-0.0456552654504776
;-85.35289001464844;-0.000006097480309108505,5.664188673648596e-9,-0.003684157272800803,-0.00006221030344022438;1.149451922533018e-10,0.21555808186531067,0.000012476674783101771,-0.26210692524909973;0.20199716091156006,-0.12812992930412292,0.022214222699403763,-0.0456552691757679
;-85.35292053222656;-0.0000060973784457019065,5.663956859081054e-9,-0.003684292547404766,-0.00006220093928277493;1.1494043217208372e-10,0.21555808186531067,0.000012475107723730616,-0.2620677053928375;0.20199084281921387,-0.12813101708889008,0.022211739793419838,-0.0456552729010582
;-85.35295104980469;-0.000006097287041484378,5.663723712245883e-9,-0.0036844259593635798,-0.00006219158240128309;1.1493549861851804e-10,0.2155580073595047,0.000012473547030822374,-0.2620481550693512;0.20198453962802887,-0.12813158333301544,0.0222104974091053,-0.045655276626348495
;-85.35298156738281;-0.000006097200184740359,5.663491009499921e-9,-0.003684558207169175,-0.0000621822546236217;1.1493059282052798e-10,0.2155580222606659,0.000012471989975892939,-0.26204827427864075;0.2019781619310379,-0.12813159823417664,0.0222104974091053,-0.04565528407692909
;-85.35301208496094;-0.000006097107416280778,5.66325786266475e-9,-0.0036846892908215523,-0.00006217296322574839;1.1492568008364401e-10,0.21555794775485992,0.000012470439287426416,-0.2620483934879303;0.2019718438386917,-0.12813161313533783,0.0222104974091053,-0.04565529152750969
;-85.35304260253906;-0.000006097016466810601,5.663024271740369e-9,-0.003684819908812642,-0.00006216367910383269;1.1492074653007833e-10,0.21555794775485992,0.0000124688922369387,-0.26204848289489746;0.20196551084518433,-0.12813164293766022,0.0222104974091053,-0.04565529525279999
;-85.35307312011719;-0.000006096914603404002,5.662789792637568e-9,-0.003684950526803732,-0.00006215442408574745;1.1491582685430046e-10,0.21555785834789276,0.000012467350643419195,-0.262048602104187;0.20195917785167694,-0.1281316578388214,0.0222104974091053,-0.045655298978090286
;-85.35310363769531;-0.00000609682638241793,5.662555313534767e-9,-0.0036850813776254654,-0.00006214519089553505;1.149109210563104e-10,0.21555787324905396,0.0000124658145068679,-0.2620486915111542;0.20195285975933075,-0.1281316727399826,0.0222104974091053,-0.04565530642867088
;-85.35313415527344;-0.000006096736342442455,5.6623203903427566e-9,-0.003685211529955268,-0.0000621359795331955;1.1490614709730451e-10,0.2155577838420868,0.00001246428018930601,-0.2620488107204437;0.20194652676582336,-0.1281316876411438,0.0222104974091053,-0.04565531387925148
;-85.35316467285156;-0.000006096644483477576,5.662084578972326e-9,-0.0036853414494544268,-0.0000621267972746864;1.1490123436042055e-10,0.2155577838420868,0.000012462753147701733,-0.2620489299297333;0.20194020867347717,-0.1281317174434662,0.0222104974091053,-0.04565531760454178
;-85.35319519042969;-0.0000060965448938077316,5.6618496557803155e-9,-0.0036854713689535856,-0.00006211763684405014;1.1489630774574877e-10,0.21555770933628082,0.000012461228834581561,-0.26204901933670044;0.2019338756799698,-0.12813173234462738,0.0222104974091053,-0.045655325055122375
;-85.35322570800781;-0.000006096451215853449,5.661613844409885e-9,-0.0036856005899608135,-0.00006210849096532911;1.14891381131077e-10,0.21555772423744202,0.0000124597099784296,-0.2620491087436676;0.2019275426864624,-0.12813174724578857,0.0222104974091053,-0.045655328780412674
;-85.3532485961914;-0.000006096358902141219,5.661377588950245e-9,-0.003685730043798685,-0.00006209938146639615;1.1488647533308693e-10,0.21555767953395844,0.00001245819657924585,-0.26204925775527954;0.20192120969295502,-0.12813176214694977,0.0222104974091053,-0.04565533623099327
;-85.35326385498047;-0.000006096327524574008,5.661247914900969e-9,-0.003685861360281706,-0.00006209021375980228;1.1488401202575105e-10,0.21555769443511963,0.000012456916010705754,-0.26204928755760193;0.20191802084445953,-0.12813177704811096,0.0222104974091053,-0.04565533995628357
;-85.35327911376953;-0.000006096294328017393,5.661118684940902e-9,-0.0036859947722405195,-0.00006208107515703887;1.1488156953509687e-10,0.21555767953395844,0.000012455642718123272,-0.26204928755760193;0.20191486179828644,-0.12813177704811096,0.0222104974091053,-0.04565533995628357
;-85.3532943725586;-0.000006096258857724024,5.660990343159256e-9,-0.003686128882691264,-0.00006207196565810591;1.1487910622776099e-10,0.21555772423744202,0.000012454373973014299,-0.2620493769645691;0.20191171765327454,-0.12813179194927216,0.0222104974091053,-0.04565533995628357
;-85.35330963134766;-0.000006096227934904164,5.660861557288399e-9,-0.0036862636916339397,-0.00006206287071108818;1.148766359815312e-10,0.2155577689409256,0.000012453108865884133,-0.2620493769645691;0.20190854370594025,-0.12813180685043335,0.0222104974091053,-0.04565534368157387
;-85.35332489013672;-0.000006096183369663777,5.6607332155067525e-9,-0.00368639943189919,-0.00006205381214385852;1.1487417267419531e-10,0.2155577838420868,0.000012451847396732774,-0.2620494067668915;0.20190536975860596,-0.12813180685043335,0.0222104974091053,-0.04565534368157387
;-85.35334014892578;-0.000006096147444623057,5.6606057619035255e-9,-0.0036865342408418655,-0.00006204476085258648;1.148718620225253e-10,0.2155577689409256,0.00001245058865606552,-0.26204943656921387;0.20190219581127167,-0.12813182175159454,0.0222104974091053,-0.04565534368157387
;-85.35335540771484;-0.000006096114248066442,5.660479196478718e-9,-0.0036866688169538975,-0.00006203573866514489;1.1486941259297723e-10,0.2155577838420868,0.000012449335372366477,-0.26204949617385864;0.20189903676509857,-0.12813182175159454,0.0222104974091053,-0.04565534368157387
;-85.3533706665039;-0.000006096083779993933,5.660352186964701e-9,-0.0036868038587272167,-0.00006202673830557615;1.1486694928564134e-10,0.21555781364440918,0.00001244808572664624,-0.26204952597618103;0.20189586281776428,-0.12813183665275574,0.0222104974091053,-0.045655347406864166
;-85.35338592529297;-0.000006096045581216458,5.660225621539894e-9,-0.003686938900500536,-0.00006201776704983786;1.1486449291719936e-10,0.21555782854557037,0.000012446840628399514,-0.2620495557785034;0.20189268887043,-0.12813185155391693,0.0222104974091053,-0.045655347406864166
;-85.35340118408203;-0.000006096013748901896,5.660099944293506e-9,-0.0036870737094432116,-0.0000620088103460148;1.1486204348765128e-10,0.21555782854557037,0.000012445599168131594,-0.2620496153831482;0.2018895298242569,-0.12813185155391693,0.0222104974091053,-0.045655347406864166
;-85.3534164428711;-0.000006095981461839983,5.659974267047119e-9,-0.003687208751216531,-0.00006199987547006458;1.1485957324142149e-10,0.21555788815021515,0.000012444363164831884,-0.26204967498779297;0.2018863707780838,-0.12813186645507812,0.0222104974091053,-0.045655351132154465
;-85.35343170166016;-0.000006095945536799263,5.659848589800731e-9,-0.00368734379298985,-0.00006199096969794482;1.1485712381187341e-10,0.21555788815021515,0.000012443130799510982,-0.26204967498779297;0.20188318192958832,-0.12813186645507812,0.0222104974091053,-0.045655351132154465
;-85.35344696044922;-0.000006095913704484701,5.6597233566435534e-9,-0.0036874779034405947,-0.0000619820857536979;1.1485466050453752e-10,0.21555788815021515,0.000012441902072168887,-0.26204970479011536;0.20188003778457642,-0.12813188135623932,0.0222104974091053,-0.045655351132154465
;-85.35346221923828;-0.000006095870503486367,5.659598123486376e-9,-0.0036876124795526266,-0.00006197322363732383;1.1485219025830773e-10,0.21555788815021515,0.0000124406778923003,-0.26204976439476013;0.20187686383724213,-0.1281318962574005,0.0222104974091053,-0.04565535485744476
;-85.35347747802734;-0.000006095835033192998,5.659473334418408e-9,-0.003687746822834015,-0.0000619643833488226;1.1484974082875965e-10,0.21555794775485992,0.000012439458259905223,-0.2620498239994049;0.20187368988990784,-0.1281318962574005,0.0222104974091053,-0.04565535485744476
;-85.3534927368164;-0.000006095801381889032,5.65934854535044e-9,-0.003687880467623472,-0.0000619555648881942;1.1484728446031767e-10,0.21555794775485992,0.000012438242265488952,-0.2620498239994049;0.20187054574489594,-0.1281319111585617,0.0222104974091053,-0.04565535485744476
;-85.35350799560547;-0.000006095770004321821,5.659223756282472e-9,-0.0036880148109048605,-0.00006194676825543866;1.1484481421408788e-10,0.2155579775571823,0.000012437031728040893,-0.2620498538017273;0.20186737179756165,-0.1281319111585617,0.0222104974091053,-0.04565535485744476
;-85.35352325439453;-0.000006095734079281101,5.659099411303714e-9,-0.0036881491541862488,-0.00006193800072651356;1.148423647845398e-10,0.21555794775485992,0.000012435823009582236,-0.2620498836040497;0.20186418294906616,-0.1281319260597229,0.0222104974091053,-0.04565535485744476
;-85.3535385131836;-0.000006095701337471837,5.658975510414166e-9,-0.0036882825661450624,-0.0000619292477495037;1.1483990147720391e-10,0.2155580222606659,0.00001243461974809179,-0.26204997301101685;0.20186103880405426,-0.1281319409608841,0.0222104974091053,-0.04565536230802536
;-85.35355377197266;-0.000006095665867178468,5.658851609524618e-9,-0.0036884157452732325,-0.00006192051660036668;1.1483744510876193e-10,0.21555796265602112,0.000012433421034074854,-0.26205000281333923;0.20185784995555878,-0.1281319409608841,0.0222104974091053,-0.04565536230802536
;-85.35356903076172;-0.000006095628577895695,5.6587277086350696e-9,-0.0036885493900626898,-0.0000619118072791025;1.1483514139598583e-10,0.2155580222606659,0.000012432225958036724,-0.26205000281333923;0.2018546611070633,-0.1281319558620453,0.0222104974091053,-0.04565536230802536
;-85.35358428955078;-0.000006095596745581133,5.658604695923941e-9,-0.003688682336360216,-0.00006190312706166878;1.1483268502754385e-10,0.21555806696414948,0.000012431036338966805,-0.262050062417984;0.20185153186321259,-0.1281319558620453,0.0222104974091053,-0.04565536603331566
;-85.35358428955078;-0.0000060955840126553085,5.658534529828785e-9,-0.003688816213980317,-0.00006189442501636222;1.1483145684332285e-10,0.21555812656879425,0.000012429964044713415,-0.2620500326156616;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565536603331566
;-85.35358428955078;-0.000006095605840528151,5.65851854261723e-9,-0.003688952885568142,-0.00006188571569509804;1.1483145684332285e-10,0.21555818617343903,0.00001242901271325536,-0.26205000281333923;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565536230802536
;-85.35358428955078;-0.000006095627213653643,5.6585029994948854e-9,-0.0036890902556478977,-0.00006187703547766432;1.1483145684332285e-10,0.215558260679245,0.000012428065019776113,-0.26204997301101685;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565535485744476
;-85.35358428955078;-0.000006095648586779134,5.65848878864017e-9,-0.0036892283242195845,-0.00006186837708810344;1.1483145684332285e-10,0.21555832028388977,0.000012427120054780971,-0.26204994320869446;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655351132154465
;-85.35358428955078;-0.000006095670869399328,5.658475465963875e-9,-0.003689367091283202,-0.00006185974052641541;1.1483145684332285e-10,0.21555839478969574,0.000012426179637259338,-0.26204991340637207;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655351132154465
;-85.35358428955078;-0.00000609569269727217,5.658462143287579e-9,-0.0036895056255161762,-0.0000618511185166426;1.1483145684332285e-10,0.2155584692955017,0.000012425243767211214,-0.2620498836040497;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655347406864166
;-85.35358428955078;-0.000006095714525145013,5.6584497087897034e-9,-0.003689645091071725,-0.00006184252561070025;1.1483145684332285e-10,0.21555855870246887,0.000012424308806657791,-0.2620498538017273;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565534368157387
;-85.35358428955078;-0.000006095736807765206,5.6584377183810375e-9,-0.0036897845566272736,-0.00006183394725667313;1.1483145684332285e-10,0.21555860340595245,0.000012423380212567281,-0.2620498239994049;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565534368157387
;-85.35358428955078;-0.000006095758635638049,5.658427060240001e-9,-0.003689923556521535,-0.00006182539073051885;1.1483145684332285e-10,0.21555869281291962,0.000012422453437466174,-0.2620497941970825;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565533995628357
;-85.35358428955078;-0.000006095780463510891,5.658415958009755e-9,-0.0036900623235851526,-0.00006181686330819502;1.1483145684332285e-10,0.2155587375164032,0.000012421532119333278,-0.26204976439476013;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565533623099327
;-85.35358428955078;-0.000006095801836636383,5.658406188047138e-9,-0.003690201323479414,-0.00006180835771374404;1.1483145684332285e-10,0.21555882692337036,0.000012420615348673891,-0.26204973459243774;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565533623099327
;-85.35358428955078;-0.000006095822300267173,5.6583964180845214e-9,-0.0036903396248817444,-0.00006179985939525068;1.1483145684332285e-10,0.21555888652801514,0.000012419699487509206,-0.26204970479011536;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655328780412674
;-85.35358428955078;-0.000006095843673392665,5.6583870922111146e-9,-0.003690477693453431,-0.00006179139018058777;1.1483145684332285e-10,0.2155589759349823,0.000012418789992807433,-0.2620496451854706;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655325055122375
;-85.35358428955078;-0.000006095863682276104,5.658379098605337e-9,-0.003690616460517049,-0.0000617829427937977;1.1483145684332285e-10,0.21555902063846588,0.000012417885045579169,-0.2620496153831482;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565532132983208
;-85.35358428955078;-0.000006095885510148946,5.65837066091035e-9,-0.0036907545290887356,-0.0000617745317867957;1.1483145684332285e-10,0.21555911004543304,0.00001241698282683501,-0.2620495855808258;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565532132983208
;-85.35358428955078;-0.000006095906428527087,5.658363111393783e-9,-0.0036908923648297787,-0.00006176612077979371;1.1483145684332285e-10,0.21555915474891663,0.000012416084246069659,-0.2620495557785034;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565531760454178
;-85.35358428955078;-0.000006095926892157877,5.658355561877215e-9,-0.0036910302005708218,-0.00006175773160066456;1.1483145684332285e-10,0.2155592441558838,0.000012415189303283114,-0.26204952597618103;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565531387925148
;-85.35358428955078;-0.0000060959482652833685,5.658348456449858e-9,-0.0036911675706505775,-0.00006174937880132347;1.1483145684332285e-10,0.21555930376052856,0.000012414298907970078,-0.26204949617385864;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565531387925148
;-85.35358428955078;-0.0000060959682741668075,5.65834179511171e-9,-0.0036913054063916206,-0.00006174104055389762;1.1483145684332285e-10,0.21555939316749573,0.00001241341215063585,-0.26204946637153625;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565530642867088
;-85.35358428955078;-0.000006095987828302896,5.658336021951982e-9,-0.0036914427764713764,-0.00006173272413434461;1.1483145684332285e-10,0.2155594527721405,0.000012412529031280428,-0.26204943656921387;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655302703380585
;-85.35358428955078;-0.000006096007837186335,5.658329804703044e-9,-0.003691580146551132,-0.00006172442954266444;1.1483145684332285e-10,0.21555952727794647,0.000012411648640409112,-0.2620494067668915;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655298978090286
;-85.35358428955078;-0.000006096027846069774,5.658324031543316e-9,-0.003691717516630888,-0.00006171615677885711;1.1483145684332285e-10,0.21555958688259125,0.000012410774616000708,-0.2620493769645691;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655298978090286
;-85.35358428955078;-0.0000060960483097005635,5.6583191465620075e-9,-0.0036918544210493565,-0.00006170789856696501;1.1483145684332285e-10,0.21555966138839722,0.000012409904229571112,-0.2620493471622467;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565529525279999
;-85.35358428955078;-0.000006096066499594599,5.658313817491489e-9,-0.0036919908598065376,-0.00006169966945890337;1.1483145684332285e-10,0.21555973589420319,0.000012409035662130918,-0.2620493173599243;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565529152750969
;-85.35358428955078;-0.000006096085598983336,5.658308932510181e-9,-0.0036921279970556498,-0.00006169146217871457;1.1483145684332285e-10,0.21555984020233154,0.000012408170732669532,-0.26204928755760193;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565528407692909
;-85.35358428955078;-0.0000060961046983720735,5.6583044916180825e-9,-0.003692264435812831,-0.000061683269450441;1.1483145684332285e-10,0.21555987000465393,0.000012407310350681655,-0.26204922795295715;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565528407692909
;-85.35358428955078;-0.000006096124252508162,5.658300050725984e-9,-0.003692400874570012,-0.00006167509855004027;1.1483145684332285e-10,0.2155599743127823,0.000012406453606672585,-0.26204919815063477;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655280351638794
;-85.35358428955078;-0.000006096142442402197,5.658296053923095e-9,-0.003692537546157837,-0.00006166694947751239;1.1483145684332285e-10,0.21556000411510468,0.000012405600500642322,-0.2620491683483124;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655276626348495
;-85.35358428955078;-0.000006096161541790934,5.658292057120207e-9,-0.0036926735192537308,-0.00006165881495689973;1.1483145684332285e-10,0.21556010842323303,0.000012404751032590866,-0.26204913854599;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.0456552729010582
;-85.35358428955078;-0.000006096181095927022,5.658288504406528e-9,-0.003692809259518981,-0.00006165071681607515;1.1483145684332285e-10,0.2155601680278778,0.000012403906112012919,-0.2620491087436676;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.0456552729010582
;-85.35358428955078;-0.000006096199285821058,5.658284951692849e-9,-0.0036929454654455185,-0.00006164261867525056;1.1483145684332285e-10,0.21556025743484497,0.000012403063010424376,-0.2620490789413452;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.0456552691757679
;-85.35358428955078;-0.000006096218385209795,5.65828139897917e-9,-0.0036930814385414124,-0.00006163456419017166;1.1483145684332285e-10,0.21556030213832855,0.000012402223546814639,-0.2620490491390228;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.0456552654504776
;-85.35358428955078;-0.000006096237484598532,5.658278290354701e-9,-0.0036932167131453753,-0.00006162651698105037;1.1483145684332285e-10,0.21556039154529572,0.000012401388630678412,-0.26204901933670044;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.0456552654504776
;-85.35358428955078;-0.0000060962570387346204,5.6582747376410225e-9,-0.0036933524534106255,-0.00006161848432384431;1.1483145684332285e-10,0.2155604362487793,0.000012400557352520991,-0.26204898953437805;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655257999897
;-85.35358428955078;-0.000006096275683376007,5.658272517194973e-9,-0.0036934881936758757,-0.00006161048077046871;1.1483145684332285e-10,0.21556052565574646,0.000012399728802847676,-0.26204895973205566;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655254274606705
;-85.35358428955078;-0.000006096295237512095,5.658269408570504e-9,-0.0036936230026185513,-0.00006160247721709311;1.1483145684332285e-10,0.21556057035923004,0.000012398905710142571,-0.2620489299297333;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655254274606705
;-85.35358428955078;-0.00000609631342740613,5.658267188124455e-9,-0.003693757811561227,-0.0000615945173194632;1.1483145684332285e-10,0.2155606597661972,0.000012398085345921572,-0.2620489001274109;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655250549316406
;-85.35358428955078;-0.0000060963329815422185,5.658264523589196e-9,-0.0036938930861651897,-0.0000615865719737485;1.1483145684332285e-10,0.21556071937084198,0.00001239726861967938,-0.2620488703250885;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565524682402611
;-85.35358428955078;-0.000006096352080930956,5.658261859053937e-9,-0.0036940278951078653,-0.00006157864845590666;1.1483145684332285e-10,0.21556080877780914,0.000012396455531415995,-0.2620488107204437;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565524682402611
;-85.35358428955078;-0.00000609636981607764,5.658259638607888e-9,-0.0036941624712198973,-0.00006157074676593766;1.1483145684332285e-10,0.21556085348129272,0.000012395645171636716,-0.26204878091812134;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565524309873581
;-85.35358428955078;-0.000006096388460719027,5.658257862251048e-9,-0.003694297280162573,-0.00006156285962788388;1.1483145684332285e-10,0.2155609428882599,0.000012394839359330945,-0.26204875111579895;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.04565523564815521
;-85.35358428955078;-0.0000060964052863710094,5.658256085894209e-9,-0.003694431623443961,-0.00006155499431770295;1.1483145684332285e-10,0.21556100249290466,0.00001239403627550928,-0.26204872131347656;0.20184993743896484,-0.1281319558620453,0.0222104974091053,-0.045655231922864914
;-85.35359191894531;-0.000006096423021517694,5.658254309537369e-9,-0.0036945657338947058,-0.00006154715083539486;1.1483145684332285e-10,0.21556107699871063,0.000012393235920171719,-0.2620290517807007;0.20184993743896484,-0.12813250720500946,0.022209253162145615,-0.045655231922864914
;-85.35360717773438;-0.0000060963848227402195,5.658145507680956e-9,-0.003694698214530945,-0.00006153939466457814;1.1482898659709306e-10,0.21556107699871063,0.000012392209100653417,-0.2619897723197937;0.20184676349163055,-0.1281335949897766,0.02220676839351654,-0.045655231922864914
;-85.35363006591797;-0.000006096343440731289,5.658036705824543e-9,-0.00369482790119946,-0.00006153165304567665;1.1482653022865108e-10,0.2155611217021942,0.000012391185009619221,-0.2619504928588867;0.20184358954429626,-0.12813468277454376,0.022204285487532616,-0.045655231922864914
;-85.3536605834961;-0.000006096249308029655,5.657819990290136e-9,-0.0036949547939002514,-0.00006152399873826653;1.1482161749176711e-10,0.21556104719638824,0.000012389934454404283,-0.2619112730026245;0.20183728635311127,-0.1281357705593109,0.022201798856258392,-0.04565524309873581
;-85.35369110107422;-0.000006096140168665443,5.6576019424881e-9,-0.0036950791254639626,-0.00006151635898277164;1.1481669781598924e-10,0.21556100249290466,0.000012388685718178749,-0.26191139221191406;0.2018309384584427,-0.1281358003616333,0.022201798856258392,-0.04565524682402611
;-85.35372161865234;-0.0000060960405789955985,5.657382562418434e-9,-0.003695201128721237,-0.00006150874105514959;1.1481177814021137e-10,0.21556098759174347,0.000012387441529426724,-0.2619115114212036;0.2018246352672577,-0.1281358152627945,0.022201798856258392,-0.045655250549316406
;-85.35375213623047;-0.000006095947355788667,5.657162294170348e-9,-0.003695322433486581,-0.00006150113767944276;1.148068584644335e-10,0.21556095778942108,0.000012386201888148207,-0.2619115710258484;0.20181825757026672,-0.1281358301639557,0.022201798856258392,-0.045655257999897
;-85.3537826538086;-0.000006095848675613524,5.656941137743843e-9,-0.00369544280692935,-0.0000614935634075664;1.1480209838321542e-10,0.2155609130859375,0.0000123849667943432,-0.26191169023513794;0.20181192457675934,-0.12813584506511688,0.022201798856258392,-0.0456552654504776
;-85.35381317138672;-0.000006095739081501961,5.656718649049708e-9,-0.0036955629475414753,-0.00006148600368760526;1.1479717870743755e-10,0.2155608832836151,0.000012383735338516999,-0.2619118094444275;0.20180560648441315,-0.12813585996627808,0.022201798856258392,-0.0456552691757679
;-85.35382843017578;-0.000006095679509598995,5.656548562882335e-9,-0.0036956830881536007,-0.0000614784294157289;1.1479349415477458e-10,0.2155608832836151,0.00001238262302649673,-0.26191186904907227;0.20180083811283112,-0.12813588976860046,0.022201798856258392,-0.0456552729010582
;-85.35384368896484;-0.00000609563630860066,5.656431767420145e-9,-0.0036958050914108753,-0.00006147084786789492;1.147910377863326e-10,0.2155608832836151,0.000012381628039292991,-0.26191192865371704;0.20179766416549683,-0.12813588976860046,0.022201798856258392,-0.0456552729010582
;-85.3538589477539;-0.0000060955876506341156,5.656314527868744e-9,-0.0036959282588213682,-0.00006146327359601855;1.1478857447899671e-10,0.2155608832836151,0.000012380636690068059,-0.2619119882583618;0.20179450511932373,-0.12813590466976166,0.022201798856258392,-0.0456552729010582
;-85.35387420654297;-0.000006095549451856641,5.656197288317344e-9,-0.0036960525903850794,-0.00006145572842797264;1.1478612504944863e-10,0.2155609428882599,0.000012379648978821933,-0.2619120180606842;0.20179134607315063,-0.12813590466976166,0.022201798856258392,-0.045655276626348495
